7.33326E-09,1.30355E-08,2.31693E-08,4.1176E-08,7.31653E-08,1.29981E-07,2.30856E-07,4.09887E-07,7.27466E-07,1.29045E-06,2.28766E-06,4.05221E-06,7.17055E-06,1.26724E-05,2.23598E-05,3.93732E-05,6.91555E-05,0.000121077,0.000211128,0.000366289,0.000631432,0.001079777,0.001827856,0.003054996,0.005024654,0.008098844,0.012725887,0.019365994,0.028305815,0.039324243,0.051248872,0.061625367,0.066963306,0.064050754,0.052177074,0.034725455,0.017918374,0.006711442,0.001679479,0.000252942,2.0103E-05,7.14518E-07,9.22119E-09,3.32399E-11,2.40555E-14,2.3062E-18,1.73542E-23,5.30366E-30,2.87186E-38,9.69691E-49,5.48312E-62,9.92085E-79,7.1497E-100,1.4894E-126,3.3004E-160,1.2173E-202,3.9852E-256,0,0,0,0
7.33788E-09,1.30427E-08,2.318E-08,4.11901E-08,7.31794E-08,1.29981E-07,2.30802E-07,4.0967E-07,7.26808E-07,1.28867E-06,2.28315E-06,4.0412E-06,7.14434E-06,1.26111E-05,2.22185E-05,3.90509E-05,6.84273E-05,0.000119446,0.000207504,0.000358306,0.00061401,0.001042158,0.001747634,0.002886484,0.004677149,0.007398364,0.011353376,0.016770283,0.023609693,0.031287603,0.038422427,0.042871169,0.04239692,0.036018123,0.025272089,0.013937549,0.00567649,0.001578459,0.000271477,2.55007E-05,1.11861E-06,1.88141E-08,9.46613E-11,1.04241E-13,1.69528E-17,2.48138E-22,1.75238E-28,2.72373E-36,3.46863E-46,1.04317E-58,1.5474E-74,1.57637E-94,9.2163E-120,1.359E-151,9.891E-192,2.5105E-242,4.3562E-306,0,0,0,0
7.34203E-09,1.30489E-08,2.31883E-08,4.11988E-08,7.31816E-08,1.29955E-07,2.30689E-07,4.0932E-07,7.25853E-07,1.28623E-06,2.27717E-06,4.02692E-06,7.11089E-06,1.25339E-05,2.2042E-05,3.86515E-05,6.75314E-05,0.000117452,0.000203105,0.000348687,0.00059319,0.00099763,0.001653761,0.002692028,0.004282974,0.006620585,0.009869425,0.014055702,0.018899165,0.023637231,0.026988258,0.027474527,0.02420819,0.017784041,0.010391755,0.004551954,0.001387245,0.000267769,2.90844E-05,1.53179E-06,3.24327E-08,2.1804E-10,3.45826E-13,8.90306E-17,2.3234E-21,3.39792E-27,1.32058E-34,5.33131E-44,6.8524E-56,6.32761E-71,6.44266E-90,6.8329E-114,3.8709E-144,2.7837E-182,2.2933E-230,5.7726E-291,0,0,0,0,0
7.34571E-09,1.3054E-08,2.31942E-08,4.12023E-08,7.31718E-08,1.29902E-07,2.30516E-07,4.08836E-07,7.24601E-07,1.28314E-06,2.26973E-06,4.0094E-06,7.07026E-06,1.24408E-05,2.1831E-05,3.8177E-05,6.64736E-05,0.000115114,0.000197979,0.000337565,0.000569333,0.000947158,0.001548759,0.002478054,0.003857977,0.005803038,0.008358458,0.011399813,0.014515556,0.016951528,0.017754066,0.016212762,0.012458697,0.007704418,0.003624344,0.001208334,0.000261153,3.27047E-05,2.06049E-06,5.46665E-08,4.88215E-10,1.10714E-12,4.47053E-16,2.05604E-20,6.1366E-26,5.85468E-33,7.32117E-42,3.90601E-53,2.16436E-67,2.10304E-85,3.8172E-108,7.7208E-137,5.0029E-173,1.1911E-218,3.7576E-276,0,0,0,0,0,0
7.34893E-09,1.30581E-08,2.31978E-08,4.12004E-08,7.31501E-08,1.29823E-07,2.30284E-07,4.08219E-07,7.23051E-07,1.27938E-06,2.26082E-06,3.98864E-06,7.02253E-06,1.23322E-05,2.15862E-05,3.763E-05,6.5261E-05,0.000112449,0.000192183,0.000325092,0.000542847,0.00089181,0.001435354,0.002251287,0.003418095,0.004981533,0.00689549,0.008945339,0.010694584,0.011536756,0.010934424,0.008805358,0.005775839,0.002926404,0.00107119,0.000260408,3.78161E-05,2.87073E-06,9.63083E-08,1.15574E-09,3.80175E-12,2.45185E-15,2.03318E-19,1.27458E-24,3.0952E-31,1.25479E-39,2.94299E-50,1.05185E-63,1.06822E-80,3.7208E-102,3.1036E-129,2.1726E-163,1.8784E-206,9.9014E-261,0,0,0,0,0,0,0
7.35167E-09,1.30611E-08,2.3199E-08,4.11932E-08,7.31164E-08,1.29716E-07,2.29991E-07,4.07468E-07,7.21204E-07,1.27496E-06,2.25045E-06,3.96469E-06,6.96781E-06,1.22084E-05,2.13087E-05,3.70131E-05,6.39019E-05,0.000109483,0.000185777,0.000311436,0.000514174,0.00083272,0.001316354,0.002018407,0.002978373,0.004187635,0.005540456,0.006790006,0.007556714,0.007448946,0.00630246,0.004399466,0.00241067,0.00097386,0.00026804,4.55091E-05,4.20596E-06,1.80764E-07,2.96305E-09,1.4433E-11,1.52585E-14,2.35727E-18,3.23435E-23,2.1056E-29,2.95402E-37,3.30666E-47,8.45396E-60,1.02218E-75,8.05019E-96,3.404E-121,3.3383E-153,1.4538E-193,1.9332E-244,0,0,0,0,0,0,0,0
7.35393E-09,1.3063E-08,2.31977E-08,4.11805E-08,7.30705E-08,1.29583E-07,2.29638E-07,4.06583E-07,7.19061E-07,1.26989E-06,2.23865E-06,3.93758E-06,6.90623E-06,1.20699E-05,2.09996E-05,3.63298E-05,6.24053E-05,0.000106239,0.000178832,0.000296779,0.000483781,0.00077105,0.001194538,0.001785714,0.002552138,0.003446849,0.004335144,0.004984683,0.005119645,0.004561577,0.003398445,0.002021224,0.000905288,0.000283731,5.67321E-05,6.44185E-06,3.58776E-07,8.15011E-09,5.98669E-11,1.06155E-13,3.14478E-17,9.79337E-22,1.78918E-27,9.20151E-35,5.28541E-44,1.05899E-55,1.71009E-70,3.51902E-89,9.0502E-113,1.5638E-142,4.5782E-180,2.2086E-227,5.1444E-287,0,0,0,0,0,0,0,0
7.35572E-09,1.30639E-08,2.3194E-08,4.11624E-08,7.30126E-08,1.29422E-07,2.29225E-07,4.05565E-07,7.16622E-07,1.26416E-06,2.22542E-06,3.90737E-06,6.83794E-06,1.19169E-05,2.06603E-05,3.55837E-05,6.07815E-05,0.000102746,0.00017142,0.00028131,0.000452146,0.00070795,0.001072543,0.001558865,0.002150397,0.002777616,0.003302743,0.00353849,0.003324932,0.002648598,0.00171374,0.000853468,0.000305708,7.23176E-05,1.01472E-05,7.37704E-07,2.34373E-08,2.62627E-10,7.92479E-13,4.58481E-16,3.31596E-20,1.74997E-25,3.42154E-32,1.05584E-40,1.75643E-51,4.07361E-65,2.40017E-82,4.2126E-104,1.4826E-131,3.5024E-166,7.7135E-210,7.2689E-265,0,0,0,0,0,0,0,0,0
7.35702E-09,1.30637E-08,2.31879E-08,4.11388E-08,7.29424E-08,1.29235E-07,2.28751E-07,4.04413E-07,7.13889E-07,1.25779E-06,2.21078E-06,3.87411E-06,6.76311E-06,1.17502E-05,2.0292E-05,3.47788E-05,5.90414E-05,9.90331E-05,0.000163619,0.000265225,0.000419741,0.000644524,0.000952777,0.001342659,0.001781485,0.002191126,0.002449598,0.002428455,0.00206947,0.001457703,0.00080787,0.000331065,9.27766E-05,1.61132E-05,1.53231E-06,6.8265E-08,1.17077E-09,6.03705E-12,6.85671E-15,1.15935E-18,1.78214E-23,1.33862E-29,2.24859E-37,3.15757E-47,1.07395E-59,1.85998E-75,2.30279E-95,1.721E-120,3.4569E-152,3.7125E-192,1.5379E-242,4.9443E-306,0,0,0,0,0,0,0,0,0
7.35784E-09,1.30623E-08,2.31794E-08,4.11098E-08,7.286E-08,1.2902E-07,2.28217E-07,4.03129E-07,7.10864E-07,1.25078E-06,2.19475E-06,3.83786E-06,6.68193E-06,1.15701E-05,1.98965E-05,3.39193E-05,5.71968E-05,9.51307E-05,0.000155506,0.000248717,0.000387028,0.000581796,0.000837344,0.00114091,0.001450952,0.001691827,0.001768472,0.001610986,0.001234143,0.000760227,0.000355882,0.00011792,2.52886E-05,3.13615E-06,1.95171E-07,5.09849E-09,4.46545E-11,9.88097E-14,3.86846E-17,1.71127E-21,4.8635E-27,4.36268E-34,5.04809E-43,2.44259E-54,1.19682E-68,9.96095E-87,1.4878E-109,2.3544E-138,1.1201E-174,1.8074E-220,3.4944E-278,0,0,0,0,0,0,0,0,0,0
7.35817E-09,1.30599E-08,2.31684E-08,4.10753E-08,7.27654E-08,1.28778E-07,2.27624E-07,4.01712E-07,7.07548E-07,1.24314E-06,2.17736E-06,3.79869E-06,6.59461E-06,1.13773E-05,1.94754E-05,3.301E-05,5.52597E-05,9.10707E-05,0.000147162,0.000231978,0.000354441,0.000520687,0.000727992,0.000956384,0.00116169,0.001278455,0.001242566,0.001032809,0.000705014,0.000375585,0.000146445,3.85479E-05,6.18731E-06,5.32791E-07,2.09478E-08,3.06966E-10,1.29846E-12,1.14931E-15,1.41975E-19,1.47001E-24,6.71402E-31,6.0289E-39,3.84818E-49,4.85066E-62,2.40779E-78,6.1821E-99,6.3757E-125,1.0583E-157,4.9245E-199,3.9214E-251,0,0,0,0,0,0,0,0,0,0,0
7.358E-09,1.30564E-08,2.31549E-08,4.10352E-08,7.26586E-08,1.28509E-07,2.2697E-07,4.00163E-07,7.03945E-07,1.23488E-06,2.15863E-06,3.75669E-06,6.50138E-06,1.11725E-05,1.90304E-05,3.20555E-05,5.32429E-05,8.68851E-05,0.000138665,0.000215192,0.000322382,0.000461994,0.000626084,0.000790816,0.000914223,0.000945375,0.000849557,0.000639782,0.000385702,0.000175725,5.62704E-05,1.15596E-05,1.35803E-06,7.89461E-08,1.89278E-09,1.48805E-11,2.8741E-14,9.48201E-18,3.38137E-22,7.32661E-28,4.67067E-35,3.51577E-44,9.90057E-56,2.45407E-70,8.66118E-89,4.393E-112,1.7848E-141,1.5332E-178,2.8675E-225,3.678E-284,0,0,0,0,0,0,0,0,0,0,0
7.35735E-09,1.30517E-08,2.31389E-08,4.09897E-08,7.25394E-08,1.28212E-07,2.26256E-07,3.98483E-07,7.00057E-07,1.226E-06,2.1386E-06,3.71194E-06,6.40248E-06,1.09563E-05,1.85634E-05,3.10609E-05,5.11592E-05,8.26062E-05,0.000130092,0.00019853,0.000291208,0.000406377,0.000532594,0.000644981,0.000707125,0.000684003,0.000565132,0.000382863,0.000202032,7.78362E-05,2.01816E-05,3.17839E-06,2.67225E-07,1.0195E-08,1.43839E-10,5.80091E-13,4.83523E-16,5.53802E-20,5.21338E-25,2.11219E-31,1.63104E-39,8.60976E-50,8.54453E-63,3.13883E-79,5.5169E-100,3.5309E-126,3.2143E-159,7.022E-201,2.1583E-253,0,0,0,0,0,0,0,0,0,0,0,0
7.35619E-09,1.3046E-08,2.31205E-08,4.09386E-08,7.2408E-08,1.27889E-07,2.25483E-07,3.96673E-07,6.95887E-07,1.21652E-06,2.11728E-06,3.66453E-06,6.29817E-06,1.07294E-05,1.80765E-05,3.00313E-05,4.90216E-05,7.82659E-05,0.000121516,0.000182153,0.000261233,0.000354351,0.000448115,0.000518816,0.000537502,0.000484166,0.0003657,0.000221294,0.000101297,3.26304E-05,6.75352E-06,8.00899E-07,4.71131E-08,1.14652E-09,9.18437E-12,1.81631E-14,6.17309E-18,2.28535E-22,5.19074E-28,3.51133E-35,2.84807E-44,8.81103E-56,2.45846E-70,1.00711E-88,6.1623E-112,3.1707E-141,3.6667E-178,9.9717E-225,2.049E-283,0,0,0,0,0,0,0,0,0,0,0,0
7.35454E-09,1.30391E-08,2.30995E-08,4.08819E-08,7.22643E-08,1.27538E-07,2.24651E-07,3.94734E-07,6.91439E-07,1.20644E-06,2.09472E-06,3.61456E-06,6.18873E-06,1.04927E-05,1.75715E-05,2.8972E-05,4.68434E-05,7.38951E-05,0.000113008,0.000166205,0.000232716,0.000306286,0.000372895,0.000411568,0.000401478,0.000335243,0.000230171,0.000123517,4.86046E-05,1.29425E-05,2.10783E-06,1.84859E-07,7.43759E-09,1.12198E-10,4.92251E-13,4.56209E-16,5.97148E-20,6.6503E-25,3.32927E-31,3.35558E-39,2.47706E-49,3.74961E-62,2.34365E-78,8.043E-99,1.1952E-124,3.142E-157,2.6085E-198,4.3051E-250,0,0,0,0,0,0,0,0,0,0,0,0,0
7.35238E-09,1.30311E-08,2.30761E-08,4.08197E-08,7.21083E-08,1.27161E-07,2.23759E-07,3.92667E-07,6.86717E-07,1.19579E-06,2.07095E-06,3.56213E-06,6.07445E-06,1.02469E-05,1.70506E-05,2.78882E-05,4.46372E-05,6.95239E-05,0.000104632,0.000150812,0.000205864,0.000262415,0.000306873,0.000321956,0.000294644,0.000227038,0.000140883,6.65622E-05,2.23126E-05,4.85554E-06,6.13341E-07,3.90645E-08,1.0507E-09,9.54661E-12,2.21238E-14,9.18065E-18,4.36992E-22,1.36196E-27,1.37214E-34,1.83764E-43,1.06884E-54,6.60258E-69,7.35634E-87,1.5863E-109,3.9855E-138,3.3933E-174,1.1393E-219,5.5401E-277,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34972E-09,1.3022E-08,2.30501E-08,4.0752E-08,7.194E-08,1.26756E-07,2.22809E-07,3.90474E-07,6.81725E-07,1.18457E-06,2.04601E-06,3.50736E-06,5.95564E-06,9.99274E-06,1.6516E-05,2.67853E-05,4.24158E-05,6.51807E-05,9.64475E-05,0.00013608,0.000180832,0.000222843,0.000249736,0.000248338,0.000212444,0.000150369,8.38454E-05,3.46247E-05,9.79736E-06,1.72242E-06,1.66324E-07,7.55412E-09,1.32741E-10,7.05718E-13,8.32981E-16,1.47834E-19,2.4154E-24,1.95908E-30,3.62482E-38,5.74883E-48,2.27902E-60,4.7867E-76,7.55499E-96,7.665E-121,2.2623E-152,3.944E-192,3.0067E-242,2.0832E-305,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34656E-09,1.30118E-08,2.30216E-08,4.06786E-08,7.17595E-08,1.26325E-07,2.21801E-07,3.88156E-07,6.76468E-07,1.17279E-06,2.01994E-06,3.45035E-06,5.8326E-06,9.73116E-06,1.59697E-05,2.56684E-05,4.01915E-05,6.08921E-05,8.85063E-05,0.000122098,0.000157722,0.000187557,0.000200966,0.000188864,0.000150473,9.73826E-05,4.85114E-05,1.73826E-05,4.11379E-06,5.77543E-07,4.20166E-08,1.33606E-09,1.49877E-11,4.52882E-14,2.62467E-17,1.90246E-21,1.00679E-26,1.97533E-33,6.12236E-42,1.0241E-52,2.39171E-66,1.42155E-83,2.5226E-105,9.0022E-133,2.164E-167,4.8716E-211,4.7193E-266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34288E-09,1.30004E-08,2.29906E-08,4.05997E-08,7.15667E-08,1.25867E-07,2.20735E-07,3.85714E-07,6.70951E-07,1.16048E-06,1.99279E-06,3.39123E-06,5.70566E-06,9.46298E-06,1.54138E-05,2.45427E-05,3.79759E-05,5.6683E-05,8.08545E-05,0.000108934,0.000136588,0.000156448,0.000159904,0.000141604,0.000104687,6.16616E-05,2.72824E-05,8.42024E-06,1.65135E-06,1.82994E-07,9.8838E-09,2.16018E-10,1.51145E-12,2.52092E-15,6.91419E-19,1.9541E-23,3.15952E-29,1.3933E-36,6.5946E-46,1.03552E-57,1.23038E-72,1.72064E-91,2.7211E-115,2.5491E-145,3.4531E-183,6.3133E-231,4.3352E-291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33869E-09,1.29879E-08,2.29571E-08,4.05152E-08,7.13618E-08,1.25383E-07,2.19612E-07,3.83151E-07,6.65179E-07,1.14764E-06,1.9646E-06,3.33012E-06,5.57516E-06,9.18905E-06,1.48505E-05,2.34132E-05,3.57803E-05,5.25756E-05,7.3531E-05,9.66377E-05,0.000117441,0.000129326,0.000125794,0.000104663,7.15336E-05,3.81682E-05,1.49116E-05,3.93486E-06,6.33563E-07,5.47714E-08,2.16416E-09,3.19118E-11,1.36051E-13,1.2162E-16,1.52121E-20,1.59994E-25,7.45309E-32,6.8609E-40,4.51837E-50,5.92417E-63,3.09011E-79,8.4449E-100,9.4212E-126,1.7263E-158,9.0986E-200,8.4748E-252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33399E-09,1.29742E-08,2.2921E-08,4.04252E-08,7.11446E-08,1.24872E-07,2.18432E-07,3.80468E-07,6.59158E-07,1.1343E-06,1.93541E-06,3.26715E-06,5.44143E-06,8.91023E-06,1.4282E-05,2.2285E-05,3.3615E-05,4.859E-05,6.65673E-05,8.52399E-05,0.000100253,0.00010594,9.78364E-05,7.62534E-05,4.80021E-05,2.30933E-05,7.91955E-06,1.77353E-06,2.32263E-07,1.54809E-08,4.40897E-10,4.30514E-12,1.09238E-14,5.08115E-18,2.79236E-22,1.04287E-27,1.3194E-34,2.35375E-43,1.96415E-54,1.91131E-68,3.77342E-86,1.672E-108,1.0402E-136,2.7732E-172,3.9181E-217,1.1632E-273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32878E-09,1.29594E-08,2.28825E-08,4.03296E-08,7.09154E-08,1.24335E-07,2.17196E-07,3.77667E-07,6.52893E-07,1.12047E-06,1.90528E-06,3.20245E-06,5.30482E-06,8.6274E-06,1.37103E-05,2.11625E-05,3.14898E-05,4.47437E-05,5.99882E-05,7.47546E-05,8.4962E-05,8.59949E-05,7.52227E-05,5.47575E-05,3.163E-05,1.36556E-05,4.08637E-06,7.7084E-07,8.13392E-08,4.13067E-09,8.35389E-11,5.30117E-13,7.81862E-16,1.83686E-19,4.27207E-24,5.40447E-30,1.74994E-37,5.61414E-47,5.40306E-59,3.46617E-74,2.23116E-93,1.3285E-117,3.6387E-148,1.0481E-186,2.7291E-235,1.6113E-296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.32304E-09,1.29434E-08,2.28413E-08,4.02284E-08,7.0674E-08,1.23772E-07,2.15905E-07,3.7475E-07,6.46392E-07,1.10617E-06,1.87425E-06,3.13616E-06,5.16567E-06,8.34141E-06,1.31373E-05,2.00503E-05,2.94134E-05,4.10516E-05,5.38111E-05,6.51804E-05,7.14801E-05,6.91666E-05,5.71712E-05,3.87532E-05,2.04636E-05,7.89077E-06,2.04817E-06,3.23008E-07,2.7204E-08,1.04012E-09,1.47151E-11,5.95495E-14,4.98518E-17,5.74101E-21,5.44172E-26,2.22385E-32,1.73606E-40,9.2906E-51,9.38067E-64,3.52166E-80,6.3614E-101,4.2139E-127,4.0061E-160,9.2425E-202,3.0428E-254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31679E-09,1.29263E-08,2.27977E-08,4.01217E-08,7.04206E-08,1.23183E-07,2.1456E-07,3.7172E-07,6.39661E-07,1.09141E-06,1.84238E-06,3.06841E-06,5.02433E-06,8.05313E-06,1.25652E-05,1.89526E-05,2.73939E-05,3.7526E-05,4.80473E-05,5.65024E-05,5.96982E-05,5.51202E-05,4.29494E-05,2.70281E-05,1.29976E-05,4.45506E-06,9.97034E-07,1.30466E-07,8.68688E-09,2.47082E-10,2.40869E-12,6.09925E-15,2.82969E-18,1.55E-22,5.76511E-28,7.25622E-35,1.28609E-43,1.06446E-54,1.0252E-68,1.99792E-86,8.7093E-109,5.308E-137,1.379E-172,1.8858E-217,5.3734E-274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.31002E-09,1.2908E-08,2.27515E-08,4.00095E-08,7.01553E-08,1.22568E-07,2.1316E-07,3.68579E-07,6.32706E-07,1.07623E-06,1.80972E-06,2.99935E-06,4.88116E-06,7.76338E-06,1.19957E-05,1.78732E-05,2.54383E-05,3.41767E-05,4.27017E-05,4.86936E-05,4.94918E-05,4.35202E-05,3.18903E-05,1.85751E-05,8.10395E-06,2.45729E-06,4.71302E-07,5.07832E-08,2.64776E-09,5.53536E-11,3.66232E-13,5.69293E-16,1.42894E-19,3.61196E-24,5.07449E-30,1.87494E-37,7.10254E-47,8.42604E-59,7.03414E-74,6.30788E-93,5.7015E-117,2.6411E-147,1.4742E-185,8.8279E-234,1.4871E-294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.30273E-09,1.28886E-08,2.27028E-08,3.98917E-08,6.9878E-08,1.21928E-07,2.11708E-07,3.65329E-07,6.25535E-07,1.06063E-06,1.77632E-06,2.9291E-06,4.73651E-06,7.473E-06,1.14308E-05,1.68159E-05,2.35526E-05,3.10107E-05,3.77736E-05,4.17175E-05,4.07271E-05,3.4042E-05,2.34021E-05,1.25782E-05,4.95947E-06,1.32394E-06,2.16301E-07,1.90455E-08,7.70123E-10,1.1691E-11,5.17017E-14,4.83977E-17,6.41521E-21,7.2586E-26,3.70703E-32,3.83137E-40,2.91916E-50,4.5983E-63,3.02184E-79,1.1046E-99,1.7771E-125,5.1632E-158,4.8616E-199,9.4016E-251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.29491E-09,1.2868E-08,2.26515E-08,3.97684E-08,6.95889E-08,1.21264E-07,2.10203E-07,3.61973E-07,6.18156E-07,1.04464E-06,1.74224E-06,2.85782E-06,4.59071E-06,7.18278E-06,1.08721E-05,1.57838E-05,2.1742E-05,2.80331E-05,3.32574E-05,3.55296E-05,3.32654E-05,2.63791E-05,1.69712E-05,8.39147E-06,2.97874E-06,6.96676E-07,9.6364E-08,6.88051E-09,2.13693E-10,2.32709E-12,6.77392E-15,3.74548E-18,2.5588E-22,1.25687E-27,2.24513E-34,6.18329E-43,8.91375E-54,1.72631E-67,8.10614E-85,1.0692E-106,2.6261E-134,3.9444E-169,4.9123E-213,2.2584E-268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.28656E-09,1.28463E-08,2.25977E-08,3.96397E-08,6.92881E-08,1.20574E-07,2.08647E-07,3.58513E-07,6.10575E-07,1.02828E-06,1.70754E-06,2.78565E-06,4.44413E-06,6.89352E-06,1.03212E-05,1.478E-05,2.00108E-05,2.52462E-05,2.91428E-05,3.00797E-05,2.69677E-05,2.02489E-05,1.2162E-05,5.5151E-06,1.75567E-06,3.58002E-07,4.16671E-08,2.39392E-09,5.65525E-11,4.36393E-13,8.23331E-16,2.63723E-19,9.06138E-24,1.87361E-29,1.12607E-36,7.8703E-46,2.01871E-57,4.44882E-72,1.35412E-90,5.7006E-114,1.8318E-143,1.1712E-180,1.5104E-227,1.2132E-286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2777E-09,1.28234E-08,2.25414E-08,3.95054E-08,6.89757E-08,1.1986E-07,2.07041E-07,3.54953E-07,6.02801E-07,1.01158E-06,1.67226E-06,2.71272E-06,4.29708E-06,6.60596E-06,9.77969E-06,1.3807E-05,1.83622E-05,2.26506E-05,2.54159E-05,2.53136E-05,2.16978E-05,1.53962E-05,8.61195E-06,3.57049E-06,1.01535E-06,1.79626E-07,1.74831E-08,8.01985E-10,1.427E-11,7.70721E-14,9.27939E-17,1.68853E-20,2.84697E-25,2.40238E-31,4.67223E-39,7.88988E-49,3.38492E-61,7.8529E-77,1.40477E-96,1.6686E-121,6.0056E-153,1.3442E-192,1.4034E-242,1.4447E-305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2683E-09,1.27994E-08,2.24825E-08,3.93658E-08,6.86516E-08,1.19121E-07,2.05385E-07,3.51296E-07,5.94842E-07,9.94542E-07,1.63648E-06,2.63918E-06,4.14991E-06,6.32083E-06,9.24895E-06,1.28672E-05,1.67986E-05,2.02447E-05,2.20597E-05,2.11745E-05,1.73257E-05,1.15952E-05,6.0252E-06,2.27678E-06,5.7611E-07,8.79887E-08,7.11728E-09,2.58639E-10,3.43232E-12,1.2815E-14,9.69357E-18,9.82538E-22,7.93049E-27,2.64728E-33,1.60191E-41,6.22092E-52,4.19491E-65,9.47368E-82,9.0252E-103,2.6716E-129,9.2134E-163,5.9303E-205,3.9137E-258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.25837E-09,1.27742E-08,2.24212E-08,3.92207E-08,6.83161E-08,1.18359E-07,2.03681E-07,3.47543E-07,5.86707E-07,9.77203E-07,1.60024E-06,2.56518E-06,4.00294E-06,6.0388E-06,8.73026E-06,1.19624E-05,1.53215E-05,1.80252E-05,1.90547E-05,1.76052E-05,1.37293E-05,8.64895E-06,4.16471E-06,1.42987E-06,3.20674E-07,4.20721E-08,2.81063E-09,8.02778E-11,7.86721E-13,2.00536E-15,9.38157E-19,5.19311E-23,1.95723E-28,2.50478E-35,4.53343E-44,3.85245E-55,3.83559E-69,7.79378E-87,3.581E-109,2.3319E-137,6.5849E-173,1.0002E-217,3.2525E-274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.24792E-09,1.27478E-08,2.23573E-08,3.90703E-08,6.79693E-08,1.17574E-07,2.0193E-07,3.43699E-07,5.78403E-07,9.59582E-07,1.56361E-06,2.49084E-06,3.85648E-06,5.76053E-06,8.22478E-06,1.10943E-05,1.39316E-05,1.59874E-05,1.63795E-05,1.45484E-05,1.07962E-05,6.38926E-06,2.84388E-06,8.84335E-07,1.75082E-07,1.96341E-08,1.07649E-09,2.39759E-11,1.71792E-13,2.95231E-16,8.40817E-20,2.49173E-24,4.27664E-30,2.03313E-37,1.05779E-46,1.87113E-58,2.5829E-73,4.36262E-92,8.7502E-116,1.1056E-145,2.1828E-183,6.4122E-231,7.9988E-291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.23693E-09,1.27203E-08,2.22909E-08,3.89145E-08,6.76112E-08,1.16765E-07,2.00132E-07,3.39766E-07,5.6994E-07,9.41702E-07,1.52663E-06,2.41631E-06,3.71084E-06,5.48662E-06,7.73356E-06,1.02641E-05,1.26289E-05,1.41252E-05,1.40114E-05,1.19489E-05,8.42437E-06,4.67426E-06,1.91831E-06,5.38568E-07,9.37537E-08,8.94159E-09,3.99814E-10,6.88866E-12,3.57279E-14,4.08763E-17,6.97536E-21,1.08473E-25,8.26745E-32,1.41448E-39,2.0327E-49,7.11771E-62,1.2787E-77,1.65783E-97,1.313E-122,2.8373E-154,3.3408E-194,1.5539E-244,5.7797E-308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.22541E-09,1.26916E-08,2.2222E-08,3.87534E-08,6.7242E-08,1.15934E-07,1.9829E-07,3.35749E-07,5.61326E-07,9.23587E-07,1.48938E-06,2.34172E-06,3.56632E-06,5.21765E-06,7.25751E-06,9.47276E-06,1.14127E-05,1.24314E-05,1.19271E-05,9.75347E-06,6.52273E-06,3.38631E-06,1.27813E-06,3.22945E-07,4.92331E-08,3.97324E-09,1.43968E-10,1.9036E-12,7.0748E-15,5.32069E-18,5.35394E-22,4.282E-27,1.41299E-33,8.42696E-42,3.21328E-52,2.1175E-65,4.64557E-82,4.2672E-103,1.2065E-129,3.927E-163,2.3503E-205,1.4153E-258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.21336E-09,1.26617E-08,2.21507E-08,3.8587E-08,6.68619E-08,1.1508E-07,1.96404E-07,3.31649E-07,5.52572E-07,9.0526E-07,1.4519E-06,2.2672E-06,3.42318E-06,4.95414E-06,6.79742E-06,8.72083E-06,1.02816E-05,1.08979E-05,1.01028E-05,7.91213E-06,5.01103E-06,2.42922E-06,8.4111E-07,1.90653E-07,2.53511E-08,1.72241E-09,5.02524E-11,5.05824E-13,1.33351E-15,6.50868E-19,3.80036E-23,1.53187E-28,2.13347E-35,4.2953E-44,4.17378E-55,4.91957E-69,1.2363E-86,7.4226E-109,6.769E-137,2.9207E-172,7.565E-217,4.817E-273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
