7.32614E-07,1.29811E-06,2.29797E-06,4.06319E-06,7.17378E-06,1.26422E-05,2.22269E-05,3.89632E-05,6.80488E-05,0.000118293,0.000204428,0.000350678,0.000595977,0.001001049,0.001656783,0.002691538,0.004271383,0.006581688,0.009772212,0.013847237,0.018501018,0.022955036,0.025946915,0.026081884,0.022617483,0.016285163,0.009278384,0.003936956,0.001152701,0.000211553,2.15647E-05,1.0485E-06,2.00745E-08,1.18899E-10,1.60779E-13,3.38617E-17,6.86295E-22,7.30119E-28,1.90087E-35,4.63422E-45,3.15664E-57,1.31057E-72,4.87794E-92,1.4573E-116,1.6753E-147,1.6176E-186,1.0639E-235,1.111E-297,0,0,0,0,0,0,0,0,0,0,0,0,0
7.33786E-07,1.30041E-06,2.30255E-06,4.0724E-06,7.19254E-06,1.26808E-05,2.2307E-05,3.91307E-05,6.84009E-05,0.000119035,0.000205995,0.000353981,0.000602908,0.001015483,0.001686509,0.002751814,0.0043911,0.006813125,0.010204319,0.014618929,0.019803511,0.025001768,0.02888541,0.029846378,0.026794985,0.020153779,0.012131089,0.005516071,0.001762001,0.000360846,4.22268E-05,2.44272E-06,5.82038E-08,4.54028E-10,8.68363E-13,2.82964E-16,9.93491E-21,2.11089E-26,1.31289E-33,9.58039E-43,2.59445E-54,6.12207E-69,2.03086E-87,9.5277E-111,3.509E-140,2.6636E-177,4.2639E-224,4.4959E-283,0,0,0,0,0,0,0,0,0,0,0,0,0
7.34914E-07,1.30262E-06,2.30691E-06,4.08114E-06,7.21024E-06,1.2717E-05,2.23819E-05,3.92868E-05,6.87279E-05,0.000119723,0.000207446,0.000357036,0.00060932,0.001028849,0.001714091,0.002807914,0.004503013,0.007030752,0.010613797,0.015357556,0.021066241,0.027018548,0.031841166,0.033732842,0.031251815,0.02445545,0.015472813,0.007491271,0.002589675,0.000585813,7.76977E-05,5.26208E-06,1.52907E-07,1.53132E-09,4.01135E-12,1.9422E-15,1.12261E-19,4.46779E-25,6.12338E-32,1.20817E-40,1.14451E-51,1.30652E-65,3.15364E-83,1.7997E-105,1.5397E-133,6.1303E-169,1.435E-213,8.0439E-270,0,0,0,0,0,0,0,0,0,0,0,0,0
7.36E-07,1.30473E-06,2.31106E-06,4.08939E-06,7.22686E-06,1.27508E-05,2.24515E-05,3.94311E-05,6.90294E-05,0.000120356,0.000208776,0.000359835,0.00061519,0.001041092,0.00173939,0.002859499,0.004606296,0.007232625,0.010996224,0.016053539,0.022269738,0.028968956,0.034753065,0.037652407,0.035881578,0.0290939,0.019249557,0.009859658,0.003658799,0.000904921,0.000134293,1.04769E-05,3.63776E-07,4.55859E-09,1.5835E-11,1.09376E-14,9.88804E-19,6.91069E-24,1.92437E-30,9.26845E-39,2.70047E-49,1.26828E-62,1.81652E-79,9.7545E-101,1.4031E-127,1.9504E-161,3.9995E-204,6.2534E-258,0,0,0,0,0,0,0,0,0,0,0,0,0
7.37042E-07,1.30674E-06,2.31498E-06,4.09715E-06,7.24238E-06,1.27822E-05,2.25157E-05,3.95636E-05,6.93048E-05,0.000120931,0.000209983,0.000362368,0.000620498,0.001052161,0.001762278,0.002906248,0.004700167,0.007416879,0.01134731,0.016697424,0.023394359,0.030815137,0.037554924,0.041503119,0.040551244,0.033930261,0.023355741,0.012573978,0.004968096,0.001329706,0.000217958,1.92709E-05,7.83303E-07,1.19693E-08,5.33707E-11,5.04816E-14,6.77949E-18,7.79808E-23,4.06593E-29,4.31338E-37,3.39612E-47,5.57543E-60,3.85974E-76,1.50641E-96,2.632E-122,8.4838E-155,9.104E-196,2.0756E-247,0,0,0,0,0,0,0,0,0,0,0,0,0
7.38041E-07,1.30865E-06,2.31869E-06,4.10442E-06,7.2568E-06,1.28112E-05,2.25744E-05,3.9684E-05,6.95536E-05,0.000121449,0.000211064,0.00036463,0.000625227,0.001062007,0.001782634,0.002947862,0.004783893,0.007581758,0.011662968,0.017280093,0.024420799,0.032518947,0.040177786,0.04517377,0.045106042,0.038786718,0.027632933,0.015535,0.006481908,0.001858116,0.000332056,3.27323E-05,1.52571E-06,2.76997E-08,1.53447E-10,1.9074E-13,3.61312E-17,6.40803E-22,5.7629E-28,1.21434E-35,2.2684E-45,1.10505E-57,3.00838E-73,6.58215E-93,1.0074E-117,4.9893E-149,1.6689E-188,2.8897E-238,5.6237E-301,0,0,0,0,0,0,0,0,0,0,0,0
7.38995E-07,1.31046E-06,2.32217E-06,4.11118E-06,7.27009E-06,1.28376E-05,2.26276E-05,3.97922E-05,6.97754E-05,0.000121907,0.000212016,0.000366613,0.000629357,0.001070588,0.001800349,0.002984066,0.004856801,0.007725638,0.011939395,0.017792963,0.02533062,0.034043213,0.042552588,0.048548829,0.049376963,0.043455086,0.031875671,0.01859089,0.008124188,0.002468536,0.000474695,5.13171E-05,2.68668E-06,5.64604E-08,3.76011E-10,5.89336E-13,1.49469E-16,3.82788E-21,5.46709E-27,2.0623E-34,8.01874E-44,9.83056E-56,8.55306E-71,8.07977E-90,7.7976E-114,3.9227E-144,2.4292E-182,1.6578E-230,3.2924E-291,0,0,0,0,0,0,0,0,0,0,0,0
7.39904E-07,1.31218E-06,2.32542E-06,4.11744E-06,7.28226E-06,1.28616E-05,2.26752E-05,3.98879E-05,6.99698E-05,0.000122305,0.000212836,0.00036831,0.000632873,0.001077862,0.001815323,0.003014614,0.004918282,0.007847055,0.012173147,0.018228198,0.02610679,0.035353038,0.04461308,0.051514201,0.053190502,0.047710148,0.035845015,0.021545747,0.009779644,0.003116964,0.000636545,7.4227E-05,4.27481E-06,1.01289E-07,7.84576E-10,1.48731E-12,4.79272E-16,1.65924E-20,3.46358E-26,2.10675E-33,1.49481E-42,3.90762E-54,8.8198E-69,2.76653E-87,1.2096E-110,4.0768E-140,2.7677E-177,3.8494E-224,3.4005E-283,0,0,0,0,0,0,0,0,0,0,0,0
7.40767E-07,1.31378E-06,2.32845E-06,4.12318E-06,7.29327E-06,1.28829E-05,2.27172E-05,3.9971E-05,7.01364E-05,0.000122642,0.000213523,0.000369716,0.000635762,0.001083796,0.001827469,0.003039288,0.004967808,0.00794473,0.012361205,0.018578902,0.026734198,0.036417098,0.046298811,0.053963451,0.056379927,0.051326773,0.039289177,0.024177802,0.011304031,0.003739604,0.000800381,9.90099E-05,6.14219E-06,1.59817E-07,1.39274E-09,3.06242E-12,1.18947E-15,5.20947E-20,1.46204E-25,1.29087E-32,1.46417E-41,6.90893E-53,3.2799E-67,2.6233E-85,3.7267E-108,5.537E-137,2.4332E-173,3.5527E-219,6.0563E-277,0,0,0,0,0,0,0,0,0,0,0,0
7.41586E-07,1.31529E-06,2.33124E-06,4.1284E-06,7.30313E-06,1.29017E-05,2.27533E-05,4.00414E-05,7.02748E-05,0.000122917,0.000214073,0.000370826,0.00063801,0.001088358,0.00183671,0.003057906,0.00500493,0.008017589,0.012501042,0.018839295,0.027200137,0.037208869,0.04755803,0.055804022,0.058797111,0.054099128,0.041969034,0.026265573,0.012543282,0.004261823,0.000943322,0.000121735,7.96503E-06,2.21617E-07,2.1014E-09,5.13868E-12,2.2816E-15,1.18255E-19,4.10262E-25,4.73046E-32,7.50842E-41,5.40862E-52,4.37346E-66,6.83895E-84,2.2596E-106,9.7155E-135,1.6268E-170,1.2798E-215,1.8179E-272,0,0,0,0,0,0,0,0,0,0,0,0
7.42358E-07,1.31669E-06,2.33381E-06,4.13311E-06,7.31182E-06,1.29179E-05,2.27837E-05,4.00989E-05,7.03847E-05,0.000123129,0.000214486,0.000371635,0.000639607,0.001091522,0.001842987,0.003070318,0.005029291,0.008064781,0.012590675,0.019004869,0.027494724,0.037707705,0.048350288,0.056962966,0.060323784,0.055859804,0.043685125,0.027617987,0.013358457,0.004612272,0.001041741,0.000137901,9.31658E-06,2.69893E-07,2.69248E-09,7.01876E-12,3.37755E-15,1.93725E-19,7.63535E-25,1.03375E-31,2.00846E-40,1.86611E-51,2.0789E-65,4.86615E-83,2.6717E-105,2.177E-133,8.1524E-169,1.7666E-213,8.9858E-270,0,0,0,0,0,0,0,0,0,0,0,0
7.43083E-07,1.31799E-06,2.33613E-06,4.13728E-06,7.31933E-06,1.29314E-05,2.28082E-05,4.01434E-05,7.04658E-05,0.000123277,0.000214759,0.00037214,0.000640545,0.00109327,0.00184625,0.003076412,0.005040629,0.008085699,0.012628715,0.01907252,0.027611243,0.037899727,0.048648569,0.057391692,0.060881034,0.05649639,0.044301962,0.028102952,0.013651096,0.004738673,0.001077546,0.000143859,9.82374E-06,2.88447E-07,2.92682E-09,7.79441E-12,3.85306E-15,2.2861E-19,9.40267E-25,1.34321E-31,2.79211E-40,2.82452E-51,3.50222E-65,9.38078E-83,6.1029E-105,6.1575E-133,3.0174E-168,9.1734E-213,7.1464E-269,0,0,0,0,0,0,0,0,0,0,0,0
7.43762E-07,1.31919E-06,2.33822E-06,4.14092E-06,7.32565E-06,1.29423E-05,2.28268E-05,4.01747E-05,7.05178E-05,0.000123362,0.000214891,0.000372337,0.000640816,0.001093585,0.001846468,0.003076114,0.00503878,0.008079987,0.012614394,0.019040632,0.027546392,0.037778445,0.048440797,0.057069305,0.060436009,0.055963271,0.043765596,0.027668506,0.013382676,0.00462054,0.001043582,0.00013814,9.33237E-06,2.70337E-07,2.69673E-09,7.02927E-12,3.38226E-15,1.93971E-19,7.64379E-25,1.03468E-31,2.00975E-40,1.86671E-51,2.07873E-65,4.86327E-83,2.6684E-105,2.1726E-133,8.1275E-169,1.7589E-213,8.9324E-270,0,0,0,0,0,0,0,0,0,0,0,0
7.44393E-07,1.32027E-06,2.34007E-06,4.14403E-06,7.33077E-06,1.29505E-05,2.28394E-05,4.01929E-05,7.05405E-05,0.000123381,0.000214882,0.000372225,0.000640416,0.001092458,0.00184362,0.003069389,0.005023684,0.00804755,0.012547595,0.018909143,0.027300426,0.037345098,0.047730602,0.056004227,0.059005021,0.054286913,0.042111282,0.026351892,0.01258288,0.004274582,0.000945952,0.000122043,7.9826E-06,2.22015E-07,2.10409E-09,5.14193E-12,2.28118E-15,1.18112E-19,4.09238E-25,4.71098E-32,7.46222E-41,5.3615E-52,4.32133E-66,6.72988E-84,2.2122E-106,9.4502E-135,1.5695E-170,1.2221E-215,1.7137E-272,0,0,0,0,0,0,0,0,0,0,0,0
7.44977E-07,1.32125E-06,2.34168E-06,4.1466E-06,7.33468E-06,1.2956E-05,2.2846E-05,4.01976E-05,7.05337E-05,0.000123336,0.00021473,0.000371802,0.000639343,0.001089885,0.001837704,0.003056244,0.004995386,0.007988558,0.012428855,0.018679554,0.026877176,0.036608677,0.046537279,0.054233921,0.056652677,0.051563812,0.03945977,0.024274376,0.011344237,0.003750846,0.000802233,9.91527E-05,6.14432E-06,1.59652E-07,1.38889E-09,3.04729E-12,1.18035E-15,5.15163E-20,1.43952E-25,1.26403E-32,1.42386E-41,6.66053E-53,3.12755E-67,2.46721E-85,3.4447E-108,5.0073E-137,2.1407E-173,3.0193E-219,4.9276E-277,0,0,0,0,0,0,0,0,0,0,0,0
7.45512E-07,1.32212E-06,2.34304E-06,4.14862E-06,7.33737E-06,1.29588E-05,2.28466E-05,4.0189E-05,7.04973E-05,0.000123226,0.000214434,0.000371067,0.000637595,0.001085869,0.001828733,0.003036725,0.004954033,0.007903447,0.012259361,0.018354909,0.026283963,0.035585624,0.044894934,0.05182272,0.053487055,0.04795131,0.036002724,0.021622789,0.009804479,0.003120818,0.000636289,7.40443E-05,4.25324E-06,1.0045E-07,7.74877E-10,1.46134E-12,4.67842E-16,1.60644E-20,3.31888E-26,1.99264E-33,1.39089E-42,3.56176E-54,7.83322E-69,2.37808E-87,9.9787E-111,3.1934E-140,2.0312E-177,2.6024E-224,2.0733E-283,0,0,0,0,0,0,0,0,0,0,0,0
7.45999E-07,1.32288E-06,2.34416E-06,4.15009E-06,7.33883E-06,1.29589E-05,2.28411E-05,4.01669E-05,7.0431E-05,0.000123049,0.000213996,0.000370021,0.000635176,0.001080417,0.001816733,0.003010917,0.004899879,0.007792913,0.012040934,0.017939725,0.025531389,0.034299224,0.042850864,0.048857946,0.049651448,0.043652478,0.031979719,0.0186217,0.008121246,0.002461381,0.000471808,5.08E-05,2.64616E-06,5.52552E-08,3.6504E-10,5.66383E-13,1.4183E-16,3.57449E-21,5.0032E-27,1.83996E-34,6.92905E-44,8.15941E-56,6.7482E-71,5.98068E-90,5.3262E-114,2.4217E-144,1.3204E-182,7.6765E-231,1.2459E-291,0,0,0,0,0,0,0,0,0,0,0,0
7.46437E-07,1.32353E-06,2.34503E-06,4.151E-06,7.33906E-06,1.29562E-05,2.28294E-05,4.01312E-05,7.03349E-05,0.000122808,0.000213414,0.000368664,0.000632088,0.001073543,0.001801748,0.002978948,0.004833277,0.007657902,0.011775993,0.017439895,0.024633018,0.032778724,0.040463285,0.045444628,0.045313541,0.038897103,0.027650667,0.015501969,0.006445609,0.001839617,0.000326938,3.20044E-05,1.47877E-06,2.6553E-08,1.45067E-10,1.77199E-13,3.28356E-17,5.66445E-22,4.91958E-28,9.92114E-36,1.75363E-45,7.96856E-58,1.98742E-73,3.89431E-93,5.1877E-118,2.1573E-149,5.7908E-189,7.6009E-239,1.0437E-301,0,0,0,0,0,0,0,0,0,0,0,0
7.46826E-07,1.32407E-06,2.34566E-06,4.15136E-06,7.33805E-06,1.29507E-05,2.28117E-05,4.0082E-05,7.02089E-05,0.0001225,0.000212689,0.000366997,0.000628337,0.001065266,0.001783834,0.002940981,0.004754679,0.007499599,0.011467513,0.016862542,0.023604974,0.031058222,0.037798559,0.041699278,0.040653177,0.03392127,0.023268106,0.012471815,0.004900516,0.001302506,0.000211634,1.85061E-05,7.41825E-07,1.11387E-08,4.85841E-11,4.46962E-14,5.79642E-18,6.38037E-23,3.14751E-29,3.1142E-37,2.24592E-47,3.30142E-60,1.98869E-76,6.51471E-97,9.1304E-123,2.2297E-155,1.6871E-196,2.4775E-248,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47166E-07,1.3245E-06,2.34603E-06,4.15117E-06,7.33578E-06,1.29425E-05,2.27877E-05,4.00191E-05,7.00529E-05,0.000122128,0.000211822,0.000365024,0.000623932,0.00105561,0.001763066,0.002897221,0.004664628,0.007319408,0.011118971,0.016215853,0.022465448,0.029175377,0.034928095,0.037743239,0.035849956,0.02894807,0.019053426,0.009695324,0.003568196,0.000873375,0.000127924,9.81674E-06,3.3385E-07,4.07563E-09,1.3699E-11,9.07818E-15,7.78993E-19,5.0983E-24,1.30704E-30,5.67295E-39,1.4499E-49,5.774E-63,6.71923E-80,2.7781E-101,2.8754E-128,2.6411E-162,3.2147E-205,2.6065E-259,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47455E-07,1.32482E-06,2.34615E-06,4.1504E-06,7.33227E-06,1.29315E-05,2.27576E-05,3.99426E-05,6.9867E-05,0.00012169,0.000210814,0.000362747,0.000618883,0.001044607,0.00173953,0.002847906,0.004563756,0.007118934,0.010734276,0.015508882,0.021234165,0.027170029,0.031925148,0.033696146,0.031071864,0.024171605,0.015180059,0.007281131,0.002487576,0.000554439,7.21773E-05,4.77474E-06,1.34703E-07,1.29972E-09,3.24879E-12,1.48287E-15,7.95763E-20,2.88428E-25,3.51409E-32,5.97844E-41,4.69955E-52,4.24178E-66,7.6178E-84,2.9961E-106,1.6042E-134,3.5407E-170,3.9435E-215,8.6781E-272,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47694E-07,1.32502E-06,2.34602E-06,4.14908E-06,7.32749E-06,1.29176E-05,2.27214E-05,3.98525E-05,6.96513E-05,0.000121187,0.000209665,0.000360171,0.000613202,0.001032293,0.001713326,0.002793307,0.004452773,0.006899958,0.010317697,0.014751338,0.0199318,0.025082783,0.028861698,0.029669977,0.026465925,0.019745816,0.011765038,0.005281443,0.001660029,0.000333121,3.79973E-05,2.12836E-06,4.86975E-08,3.60961E-10,6.47379E-13,1.94553E-16,6.16909E-21,1.15296E-26,6.10163E-34,3.63336E-43,7.61761E-55,1.30238E-69,2.87976E-88,8.1075E-112,1.5699E-141,5.3049E-179,3.0655E-226,8.9625E-286,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47882E-07,1.32511E-06,2.34563E-06,4.14718E-06,7.32145E-06,1.2901E-05,2.26789E-05,3.97488E-05,6.94059E-05,0.000120619,0.000208378,0.0003573,0.000606903,0.001018708,0.001684568,0.002733728,0.004332458,0.006664409,0.009873786,0.013953357,0.018579399,0.02295363,0.025805614,0.025764122,0.022151554,0.015778776,0.008868769,0.003699443,0.001060125,0.000189368,1.86568E-05,8.69027E-07,1.57638E-08,8.72315E-11,1.08283E-13,2.04764E-17,3.62371E-22,3.24999E-28,6.82478E-36,1.26937E-45,6.15009E-58,1.66285E-73,3.60692E-93,5.4607E-118,2.6677E-149,8.7709E-189,1.4861E-238,2.8141E-301,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48019E-07,1.32508E-06,2.34499E-06,4.14471E-06,7.31413E-06,1.28816E-05,2.26302E-05,3.96315E-05,6.91309E-05,0.000119988,0.000206954,0.00035414,0.000600004,0.001003898,0.001653381,0.002669501,0.004203654,0.006414337,0.009407289,0.013125276,0.017197806,0.020820683,0.022818234,0.022061732,0.018216903,0.012332314,0.0065015,0.002501853,0.000647723,0.000101819,8.54033E-06,3.24858E-07,4.5663E-09,1.83291E-11,1.51876E-14,1.72659E-18,1.6102E-23,6.44707E-30,4.90495E-38,2.54115E-48,2.46315E-61,8.7838E-78,1.48726E-98,9.0813E-125,7.7918E-158,1.58E-199,4.4212E-252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48105E-07,1.32494E-06,2.34409E-06,4.14167E-06,7.30555E-06,1.28593E-05,2.25753E-05,3.95007E-05,6.88264E-05,0.000119293,0.000205395,0.000350697,0.000592521,0.000987914,0.001619904,0.002600981,0.004067253,0.006151881,0.008923062,0.012277404,0.015807129,0.018719068,0.0199525,0.018627505,0.014718165,0.00942612,0.004634187,0.001633205,0.00037853,5.17639E-05,3.64327E-06,1.11123E-07,1.18286E-09,3.34586E-12,1.78442E-15,1.16491E-19,5.40377E-25,8.98188E-32,2.25926E-40,2.90556E-51,4.87387E-65,1.90984E-82,2.0059E-104,3.6986E-132,3.8721E-167,3.0611E-211,7.9419E-267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4814E-07,1.32469E-06,2.34293E-06,4.13806E-06,7.29569E-06,1.28342E-05,2.25143E-05,3.93564E-05,6.84928E-05,0.000118536,0.000203703,0.000346978,0.000584475,0.000970813,0.001584282,0.002528547,0.003924191,0.00587924,0.008425986,0.01141981,0.014426258,0.016680025,0.017251697,0.0155069,0.011681451,0.007045018,0.003211236,0.001028924,0.000211533,2.48748E-05,1.4478E-06,3.47647E-08,2.73835E-10,5.30177E-13,1.75444E-16,6.28047E-21,1.36739E-26,8.77006E-34,6.65209E-43,1.89134E-54,4.74516E-69,1.70041E-87,8.7915E-111,3.6592E-140,3.2401E-177,6.2964E-224,8.4744E-283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48122E-07,1.32431E-06,2.34151E-06,4.13386E-06,7.28455E-06,1.28063E-05,2.24471E-05,3.91986E-05,6.81303E-05,0.000117717,0.000201882,0.000342992,0.000575888,0.000952652,0.001546673,0.002452597,0.00377543,0.005598641,0.007920884,0.010562121,0.013072454,0.014730239,0.014748813,0.012726667,0.009106653,0.00514796,0.002162909,0.00062546,0.000113008,1.1295E-05,5.35729E-07,9.94195E-09,5.66167E-11,7.28653E-14,1.44199E-17,2.70225E-22,2.60469E-28,5.98919E-36,1.24875E-45,6.98594E-58,2.26372E-73,6.1672E-93,1.244E-117,8.7212E-149,4.5184E-188,1.3571E-237,5.2837E-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48052E-07,1.32382E-06,2.33983E-06,4.12909E-06,7.27213E-06,1.27756E-05,2.23737E-05,3.90276E-05,6.77391E-05,0.000116837,0.000199934,0.000338745,0.000566784,0.000933495,0.00150724,0.00237354,0.003621955,0.005312305,0.007412441,0.009713349,0.011761026,0.012891417,0.012466494,0.010296453,0.006972589,0.003677349,0.001415792,0.000366774,5.77007E-05,4.84461E-06,1.8451E-07,2.59762E-09,1.04475E-11,8.67851E-15,9.89714E-19,9.26652E-24,3.72874E-30,2.85467E-38,1.49066E-48,1.45933E-61,5.26959E-78,9.064E-99,5.6453E-125,4.9661E-158,1.0391E-199,3.0251E-252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4793E-07,1.32322E-06,2.33789E-06,4.12374E-06,7.25842E-06,1.27421E-05,2.22942E-05,3.88433E-05,6.73196E-05,0.000115898,0.000197863,0.000334248,0.000557187,0.000913409,0.001466156,0.0022918,0.003464756,0.005022423,0.006905131,0.008881736,0.010505088,0.011180117,0.010417528,0.008211214,0.005242723,0.002567576,0.000900498,0.000207439,2.81498E-05,1.96216E-06,5.91226E-08,6.19754E-10,1.7195E-12,8.95015E-16,5.66664E-20,2.52924E-25,4.00484E-32,9.47658E-41,1.12853E-51,1.71833E-65,5.96061E-83,5.3697E-105,8.1618E-133,6.6997E-168,3.8995E-212,6.8811E-268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47754E-07,1.32249E-06,2.33569E-06,4.1178E-06,7.24344E-06,1.27058E-05,2.22086E-05,3.86458E-05,6.68722E-05,0.0001149,0.000195671,0.00032951,0.000547123,0.000892463,0.001423595,0.002207804,0.003304821,0.004731124,0.006403157,0.008074641,0.009315415,0.009607794,0.008605755,0.006454123,0.003870803,0.001752035,0.000556437,0.00011313,1.31183E-05,7.50185E-07,1.76181E-08,1.3495E-10,2.52247E-13,7.98563E-17,2.70363E-21,5.48736E-27,3.22176E-34,2.18641E-43,5.40404E-55,1.13664E-69,3.26229E-88,1.2755E-111,3.7342E-141,2.1234E-178,2.3627E-225,1.576E-284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47526E-07,1.32165E-06,2.33322E-06,4.11128E-06,7.22718E-06,1.26667E-05,2.21169E-05,3.84354E-05,6.63973E-05,0.000113845,0.000193363,0.000324541,0.000536621,0.000870729,0.001379739,0.002121986,0.003143124,0.004440447,0.005910391,0.007298444,0.008200384,0.008181056,0.007027289,0.004999658,0.00280595,0.001168245,0.000333983,5.94807E-05,5.8381E-06,2.70653E-07,4.88035E-09,2.68042E-11,3.296E-14,6.15903E-18,1.07376E-22,9.45039E-29,1.93797E-36,3.4984E-46,1.6324E-58,4.20949E-74,8.60239E-94,1.2082E-118,5.3701E-150,1.5676E-189,2.2866E-239,3.586E-302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.47244E-07,1.32069E-06,2.33049E-06,4.10418E-06,7.20963E-06,1.26248E-05,2.20193E-05,3.82122E-05,6.58954E-05,0.000112733,0.000190941,0.000319353,0.000525709,0.000848282,0.001334772,0.002034775,0.002980615,0.004152322,0.005430332,0.006558496,0.007166002,0.006902077,0.00567194,0.003816622,0.001996855,0.000761094,0.000194685,3.01429E-05,2.48049E-06,9.21121E-08,1.25616E-09,4.8537E-12,3.83346E-15,4.10266E-19,3.54601E-24,1.29021E-30,8.70171E-39,3.8737E-49,3.10209E-62,8.69847E-79,1.0882E-99,4.5394E-126,2.4109E-159,2.6726E-201,3.4968E-254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46909E-07,1.3196E-06,2.32749E-06,4.0965E-06,7.19081E-06,1.25801E-05,2.19156E-05,3.79762E-05,6.53669E-05,0.000111568,0.000188412,0.000313955,0.000514418,0.000825198,0.001288879,0.001946599,0.002818212,0.003868548,0.004966068,0.005859089,0.006216009,0.005769144,0.004524707,0.002870888,0.001394934,0.000484391,0.000110197,1.47202E-05,1.00591E-06,2.9562E-08,3.00295E-10,8.0084E-13,3.96586E-16,2.35828E-20,9.72677E-26,1.39442E-32,2.91149E-41,2.96182E-52,3.69843E-66,9.99461E-84,6.5753E-106,6.7281E-134,3.3559E-169,1.0432E-213,8.3583E-270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46519E-07,1.3184E-06,2.32423E-06,4.08823E-06,7.17072E-06,1.25327E-05,2.18061E-05,3.77277E-05,6.48124E-05,0.00011035,0.000185778,0.000308361,0.000502777,0.000801555,0.001242245,0.001857875,0.00265679,0.003590774,0.004520257,0.005203468,0.005352039,0.004777274,0.003567257,0.002127717,0.000956431,0.000301126,6.05556E-05,6.92569E-06,3.89236E-07,8.94357E-09,6.66462E-11,1.20333E-13,3.64692E-17,1.16875E-21,2.2137E-27,1.1914E-34,7.24639E-44,1.56032E-55,2.75878E-70,6.36343E-89,1.8894E-112,3.9122E-142,1.4383E-179,9.2424E-227,3.0886E-286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.46076E-07,1.31708E-06,2.3207E-06,4.07937E-06,7.14935E-06,1.24825E-05,2.16906E-05,3.74669E-05,6.42324E-05,0.00010908,0.000183044,0.000302582,0.000490818,0.000777429,0.001195054,0.001769012,0.002497175,0.003320486,0.004095111,0.004593855,0.004573838,0.00391888,0.002779285,0.00155358,0.000643574,0.000182823,3.23009E-05,3.13864E-06,1.43675E-07,2.54975E-09,1.37257E-11,1.64568E-14,2.97889E-18,4.98954E-23,4.17549E-29,8.03605E-37,1.33926E-46,5.65114E-59,1.28394E-74,2.23717E-94,2.5707E-119,8.8751E-151,1.8848E-190,1.8422E-240,1.745E-303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.45578E-07,1.31564E-06,2.31691E-06,4.06994E-06,7.12671E-06,1.24295E-05,2.15694E-05,3.71939E-05,6.36275E-05,0.000107761,0.000180215,0.000296632,0.000478575,0.000752901,0.001147488,0.001680401,0.002340137,0.003058997,0.003692396,0.004031513,0.00387951,0.003184437,0.002139714,0.001117473,0.000424951,0.00010839,1.67214E-05,1.36978E-06,5.05758E-08,6.84762E-10,2.62198E-12,2.04732E-15,2.15982E-19,1.83329E-24,6.52007E-31,4.27306E-39,1.83474E-49,1.40397E-62,3.7178E-79,4.3277E-100,1.6487E-126,7.8113E-160,7.4995E-202,8.1877E-255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.45026E-07,1.31407E-06,2.31285E-06,4.05992E-06,7.1028E-06,1.23739E-05,2.14424E-05,3.6909E-05,6.29984E-05,0.000106394,0.000177296,0.000290521,0.000466078,0.000728048,0.001099725,0.001592417,0.002186383,0.00280744,0.003313436,0.003516816,0.003265789,0.002563113,0.001627691,0.000791745,0.000275314,6.27415E-05,8.39942E-06,5.75561E-07,1.69735E-08,1.73174E-10,4.64374E-13,2.31561E-16,1.38901E-20,5.79218E-26,8.41908E-33,1.78868E-41,1.85985E-52,2.38727E-66,6.67901E-84,4.5901E-106,4.9621E-134,2.6524E-169,8.9958E-214,8.0428E-270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.44419E-07,1.31239E-06,2.30852E-06,4.04932E-06,7.07764E-06,1.23156E-05,2.13098E-05,3.66124E-05,6.23456E-05,0.000104981,0.000174293,0.000284265,0.000453361,0.000702948,0.00105194,0.001505415,0.002036556,0.002566766,0.002959131,0.003049346,0.002728317,0.002043349,0.001223349,0.00055251,0.000174991,3.54544E-05,4.09326E-06,2.32792E-07,5.42935E-09,4.12262E-11,7.62176E-14,2.37975E-17,7.91787E-22,1.57219E-27,8.97949E-35,5.88578E-44,1.39251E-55,2.77198E-70,7.42314E-89,2.6597E-112,6.9768E-142,3.4548E-179,3.2299E-226,1.7305E-285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
